   4.974E-01   4.974E-01   2.507E-04   1.323E-03   1.512E-03   6.168E-04   1.791E-04   1.351E-04   8.913E-05   6.964E-05   2.189E-05   9.471E-04
   10000.0000000000
   9.999999843067494E+017
   1.999999988991454E+033
   1480740.00000000  3.290000000000000E+039
   10.9899997711182
   2.686083106978734E-020
  1 
   9999
   1.670E+03   5.395E-09   0.000E+00
   1.672E+03   5.279E-09   0.000E+00
   1.674E+03   5.168E-09   0.000E+00
   1.676E+03   5.053E-09   0.000E+00
   1.679E+03   4.949E-09   0.000E+00
   1.681E+03   4.857E-09   0.000E+00
   1.683E+03   4.762E-09   0.000E+00
   1.686E+03   4.671E-09   0.000E+00
   1.688E+03   4.577E-09   0.000E+00
   1.690E+03   4.484E-09   0.000E+00
   1.693E+03   4.391E-09   0.000E+00
   1.695E+03   4.295E-09   0.000E+00
   1.697E+03   2.151E-08   0.000E+00
   1.700E+03   4.109E-09   0.000E+00
   1.702E+03   4.024E-09   0.000E+00
   1.705E+03   3.948E-09   0.000E+00
   1.707E+03   3.870E-09   0.000E+00
   1.709E+03   3.794E-09   0.000E+00
   1.712E+03   3.717E-09   0.000E+00
   1.714E+03   3.640E-09   0.000E+00
   1.716E+03   3.563E-09   0.000E+00
   1.719E+03   3.486E-09   0.000E+00
   1.721E+03   3.410E-09   0.000E+00
   1.723E+03   3.332E-09   0.000E+00
   1.726E+03   3.262E-09   0.000E+00
   1.728E+03   3.200E-09   0.000E+00
   1.731E+03   3.136E-09   0.000E+00
   1.733E+03   3.073E-09   0.000E+00
   1.735E+03   3.011E-09   0.000E+00
   1.738E+03   2.948E-09   0.000E+00
   1.740E+03   2.884E-09   0.000E+00
   1.743E+03   2.822E-09   0.000E+00
   1.745E+03   2.758E-09   0.000E+00
   1.747E+03   2.695E-09   0.000E+00
   1.750E+03   3.555E-09   0.000E+00
   1.752E+03   5.405E-09   0.000E+00
   1.755E+03   7.256E-09   0.000E+00
   1.757E+03   9.112E-09   0.000E+00
   1.760E+03   1.097E-08   0.000E+00
   1.762E+03   1.283E-08   0.000E+00
   1.764E+03   1.469E-08   0.000E+00
   1.767E+03   1.655E-08   0.000E+00
   1.769E+03   1.842E-08   0.000E+00
   1.772E+03   2.030E-08   0.000E+00
   1.774E+03   2.107E-08   0.000E+00
   1.777E+03   2.066E-08   0.000E+00
   1.779E+03   2.027E-08   0.000E+00
   1.782E+03   1.986E-08   0.000E+00
   1.784E+03   1.945E-08   0.000E+00
   1.786E+03   1.905E-08   0.000E+00
   1.789E+03   1.863E-08   0.000E+00
   1.791E+03   1.824E-08   0.000E+00
   1.794E+03   1.783E-08   0.000E+00
   1.796E+03   1.741E-08   0.000E+00
   1.799E+03   1.705E-08   0.000E+00
   1.801E+03   1.672E-08   0.000E+00
   1.804E+03   1.638E-08   0.000E+00
   1.806E+03   1.606E-08   0.000E+00
   1.809E+03   1.572E-08   0.000E+00
   1.811E+03   1.539E-08   0.000E+00
   1.814E+03   1.506E-08   0.000E+00
   1.816E+03   1.473E-08   0.000E+00
   1.819E+03   1.439E-08   0.000E+00
   1.821E+03   1.406E-08   0.000E+00
   1.824E+03   1.376E-08   0.000E+00
   1.826E+03   1.348E-08   0.000E+00
   1.829E+03   1.321E-08   0.000E+00
   1.831E+03   1.294E-08   0.000E+00
   1.834E+03   1.268E-08   0.000E+00
   1.837E+03   1.240E-08   0.000E+00
   1.839E+03   1.829E-08   0.000E+00
   1.842E+03   1.802E-08   0.000E+00
   1.844E+03   1.158E-08   0.000E+00
   1.847E+03   1.131E-08   0.000E+00
   1.849E+03   1.107E-08   0.000E+00
   1.852E+03   1.085E-08   0.000E+00
   1.854E+03   1.062E-08   0.000E+00
   1.857E+03   1.041E-08   0.000E+00
   1.860E+03   1.018E-08   0.000E+00
   1.862E+03   9.965E-09   0.000E+00
   1.865E+03   9.743E-09   0.000E+00
   1.867E+03   9.520E-09   0.000E+00
   1.870E+03   9.300E-09   0.000E+00
   1.872E+03   9.076E-09   0.000E+00
   1.875E+03   8.877E-09   0.000E+00
   1.878E+03   8.701E-09   0.000E+00
   1.880E+03   8.518E-09   0.000E+00
   1.883E+03   8.341E-09   0.000E+00
   1.885E+03   8.164E-09   0.000E+00
   1.888E+03   7.980E-09   0.000E+00
   1.891E+03   7.805E-09   0.000E+00
   1.893E+03   7.621E-09   0.000E+00
   1.896E+03   7.443E-09   0.000E+00
   1.898E+03   7.265E-09   0.000E+00
   1.901E+03   7.098E-09   0.000E+00
   1.904E+03   6.958E-09   0.000E+00
   1.906E+03   6.810E-09   0.000E+00
   1.909E+03   6.667E-09   0.000E+00
   1.912E+03   6.521E-09   0.000E+00
   1.914E+03   6.377E-09   0.000E+00
   1.917E+03   6.229E-09   0.000E+00
   1.920E+03   6.087E-09   0.000E+00
   1.922E+03   5.938E-09   0.000E+00
   1.925E+03   5.794E-09   0.000E+00
   1.928E+03   5.662E-09   0.000E+00
   1.930E+03   5.547E-09   0.000E+00
   1.933E+03   5.429E-09   0.000E+00
   1.936E+03   5.312E-09   0.000E+00
   1.938E+03   5.194E-09   0.000E+00
   1.941E+03   5.078E-09   0.000E+00
   1.944E+03   4.961E-09   0.000E+00
   1.946E+03   4.843E-09   0.000E+00
   1.949E+03   4.726E-09   0.000E+00
   1.952E+03   4.608E-09   0.000E+00
   1.954E+03   4.501E-09   0.000E+00
   1.957E+03   4.407E-09   0.000E+00
   1.960E+03   4.315E-09   0.000E+00
   1.962E+03   4.220E-09   0.000E+00
   1.965E+03   4.126E-09   0.000E+00
   1.968E+03   4.031E-09   0.000E+00
   1.971E+03   3.938E-09   0.000E+00
   1.973E+03   3.843E-09   0.000E+00
   1.976E+03   3.748E-09   0.000E+00
   1.979E+03   3.653E-09   0.000E+00
   1.982E+03   3.569E-09   0.000E+00
   1.984E+03   3.492E-09   0.000E+00
   1.987E+03   3.418E-09   0.000E+00
   1.990E+03   3.342E-09   0.000E+00
   1.993E+03   3.267E-09   0.000E+00
   1.995E+03   3.190E-09   0.000E+00
   1.998E+03   3.116E-09   0.000E+00
   2.001E+03   3.040E-09   0.000E+00
   2.004E+03   2.964E-09   0.000E+00
   2.006E+03   2.887E-09   0.000E+00
   2.009E+03   2.820E-09   0.000E+00
   2.012E+03   2.759E-09   0.000E+00
   2.015E+03   2.699E-09   0.000E+00
   2.017E+03   2.639E-09   0.000E+00
   2.020E+03   2.578E-09   0.000E+00
   2.023E+03   2.518E-09   0.000E+00
   2.026E+03   2.457E-09   0.000E+00
   2.029E+03   2.397E-09   0.000E+00
   2.031E+03   2.336E-09   0.000E+00
   2.034E+03   2.276E-09   0.000E+00
   2.037E+03   2.221E-09   0.000E+00
   2.040E+03   2.173E-09   0.000E+00
   2.043E+03   2.125E-09   0.000E+00
   2.046E+03   2.077E-09   0.000E+00
   2.048E+03   2.029E-09   0.000E+00
   2.051E+03   1.980E-09   0.000E+00
   2.054E+03   1.932E-09   0.000E+00
   2.057E+03   1.884E-09   0.000E+00
   2.060E+03   1.835E-09   0.000E+00
   2.063E+03   1.787E-09   0.000E+00
   2.065E+03   1.743E-09   0.000E+00
   2.068E+03   1.706E-09   0.000E+00
   2.071E+03   1.668E-09   0.000E+00
   2.074E+03   1.629E-09   0.000E+00
   2.077E+03   1.591E-09   0.000E+00
   2.080E+03   1.553E-09   0.000E+00
   2.083E+03   1.515E-09   0.000E+00
   2.085E+03   1.476E-09   0.000E+00
   2.088E+03   1.438E-09   0.000E+00
   2.091E+03   1.399E-09   0.000E+00
   2.094E+03   1.364E-09   0.000E+00
   2.097E+03   1.335E-09   0.000E+00
   2.100E+03   1.304E-09   0.000E+00
   2.103E+03   1.274E-09   0.000E+00
   2.106E+03   1.244E-09   0.000E+00
   2.109E+03   1.214E-09   0.000E+00
   2.112E+03   1.183E-09   0.000E+00
   2.114E+03   1.153E-09   0.000E+00
   2.117E+03   1.122E-09   0.000E+00
   2.120E+03   1.092E-09   0.000E+00
   2.123E+03   1.064E-09   0.000E+00
   2.126E+03   1.041E-09   0.000E+00
   2.129E+03   1.017E-09   0.000E+00
   2.132E+03   9.932E-10   0.000E+00
   2.135E+03   9.690E-10   0.000E+00
   2.138E+03   9.451E-10   0.000E+00
   2.141E+03   9.212E-10   0.000E+00
   2.144E+03   8.972E-10   0.000E+00
   2.147E+03   8.732E-10   0.000E+00
   2.150E+03   8.492E-10   0.000E+00
   2.153E+03   8.277E-10   0.000E+00
   2.156E+03   8.090E-10   0.000E+00
   2.159E+03   7.900E-10   0.000E+00
   2.162E+03   7.715E-10   0.000E+00
   2.165E+03   7.525E-10   0.000E+00
   2.168E+03   7.337E-10   0.000E+00
   2.171E+03   7.149E-10   0.000E+00
   2.174E+03   6.961E-10   0.000E+00
   2.177E+03   6.772E-10   0.000E+00
   2.180E+03   6.581E-10   0.000E+00
   2.183E+03   1.051E-09   0.000E+00
   2.186E+03   1.037E-09   0.000E+00
   2.189E+03   6.119E-10   0.000E+00
   2.192E+03   5.971E-10   0.000E+00
   2.195E+03   5.825E-10   0.000E+00
   2.198E+03   5.678E-10   0.000E+00
   2.201E+03   5.529E-10   0.000E+00
   2.204E+03   5.381E-10   0.000E+00
   2.207E+03   5.233E-10   0.000E+00
   2.210E+03   5.084E-10   0.000E+00
   2.213E+03   4.953E-10   0.000E+00
   2.216E+03   4.838E-10   0.000E+00
   2.219E+03   4.723E-10   0.000E+00
   2.222E+03   4.607E-10   0.000E+00
   2.225E+03   4.494E-10   0.000E+00
   2.228E+03   4.377E-10   0.000E+00
   2.232E+03   4.262E-10   0.000E+00
   2.235E+03   4.147E-10   0.000E+00
   2.238E+03   4.030E-10   0.000E+00
   2.241E+03   3.914E-10   0.000E+00
   2.244E+03   3.811E-10   0.000E+00
   2.247E+03   3.721E-10   0.000E+00
   2.250E+03   3.633E-10   0.000E+00
   2.253E+03   3.543E-10   0.000E+00
   2.256E+03   3.453E-10   0.000E+00
   2.259E+03   3.364E-10   0.000E+00
   2.263E+03   3.274E-10   0.000E+00
   2.266E+03   3.183E-10   0.000E+00
   2.269E+03   3.094E-10   0.000E+00
   2.272E+03   3.003E-10   0.000E+00
   2.275E+03   2.922E-10   0.000E+00
   2.278E+03   2.854E-10   0.000E+00
   2.281E+03   2.784E-10   0.000E+00
   2.285E+03   2.714E-10   0.000E+00
   2.288E+03   2.645E-10   0.000E+00
   2.291E+03   2.575E-10   0.000E+00
   2.294E+03   4.066E-10   0.000E+00
   2.297E+03   3.995E-10   0.000E+00
   2.300E+03   2.365E-10   0.000E+00
   2.304E+03   2.296E-10   0.000E+00
   2.307E+03   2.234E-10   0.000E+00
   2.310E+03   2.180E-10   0.000E+00
   2.313E+03   2.126E-10   0.000E+00
   2.316E+03   2.073E-10   0.000E+00
   2.320E+03   2.019E-10   0.000E+00
   2.323E+03   1.965E-10   0.000E+00
   2.326E+03   1.911E-10   0.000E+00
   2.329E+03   1.857E-10   0.000E+00
   2.332E+03   1.803E-10   0.000E+00
   2.336E+03   1.749E-10   0.000E+00
   2.339E+03   1.700E-10   0.000E+00
   2.342E+03   1.659E-10   0.000E+00
   2.345E+03   2.374E-10   0.000E+00
   2.349E+03   2.332E-10   0.000E+00
   2.352E+03   1.535E-10   0.000E+00
   2.355E+03   1.494E-10   0.000E+00
   2.358E+03   1.452E-10   0.000E+00
   2.362E+03   1.411E-10   0.000E+00
   2.365E+03   1.369E-10   0.000E+00
   2.368E+03   1.327E-10   0.000E+00
   2.371E+03   1.290E-10   0.000E+00
   2.375E+03   1.258E-10   0.000E+00
   2.378E+03   1.227E-10   0.000E+00
   2.381E+03   1.195E-10   0.000E+00
   2.385E+03   1.163E-10   0.000E+00
   2.388E+03   1.131E-10   0.000E+00
   2.391E+03   1.099E-10   0.000E+00
   2.394E+03   1.068E-10   0.000E+00
   2.398E+03   1.035E-10   0.000E+00
   2.401E+03   1.003E-10   0.000E+00
   2.404E+03   9.752E-11   0.000E+00
   2.408E+03   9.511E-11   0.000E+00
   2.411E+03   9.265E-11   0.000E+00
   2.414E+03   9.023E-11   0.000E+00
   2.418E+03   8.782E-11   0.000E+00
   2.421E+03   8.537E-11   0.000E+00
   2.424E+03   8.292E-11   0.000E+00
   2.428E+03   8.050E-11   0.000E+00
   2.431E+03   7.804E-11   0.000E+00
   2.434E+03   7.558E-11   0.000E+00
   2.438E+03   8.205E-11   0.000E+00
   2.441E+03   9.805E-11   0.000E+00
   2.445E+03   1.141E-10   0.000E+00
   2.448E+03   1.301E-10   0.000E+00
   2.451E+03   1.462E-10   0.000E+00
   2.455E+03   1.623E-10   0.000E+00
   2.458E+03   1.784E-10   0.000E+00
   2.462E+03   1.946E-10   0.000E+00
   2.465E+03   2.107E-10   0.000E+00
   2.468E+03   2.269E-10   0.000E+00
   2.472E+03   2.324E-10   0.000E+00
   2.475E+03   2.265E-10   0.000E+00
   2.479E+03   2.206E-10   0.000E+00
   2.482E+03   2.147E-10   0.000E+00
   2.485E+03   2.087E-10   0.000E+00
   2.489E+03   2.028E-10   0.000E+00
   2.492E+03   1.968E-10   0.000E+00
   2.496E+03   1.909E-10   0.000E+00
   2.499E+03   1.849E-10   0.000E+00
   2.503E+03   1.789E-10   0.000E+00
   2.506E+03   1.736E-10   0.000E+00
   2.510E+03   1.692E-10   0.000E+00
   2.513E+03   1.647E-10   0.000E+00
   2.517E+03   1.602E-10   0.000E+00
   2.520E+03   1.557E-10   0.000E+00
   2.523E+03   1.513E-10   0.000E+00
   2.527E+03   1.467E-10   0.000E+00
   2.530E+03   1.422E-10   0.000E+00
   2.534E+03   1.377E-10   0.000E+00
   2.537E+03   1.332E-10   0.000E+00
   2.541E+03   1.292E-10   0.000E+00
   2.544E+03   1.259E-10   0.000E+00
   2.548E+03   1.225E-10   0.000E+00
   2.552E+03   1.191E-10   0.000E+00
   2.555E+03   1.157E-10   0.000E+00
   2.559E+03   1.124E-10   0.000E+00
   2.562E+03   1.090E-10   0.000E+00
   2.566E+03   1.056E-10   0.000E+00
   2.569E+03   1.022E-10   0.000E+00
   2.573E+03   9.876E-11   0.000E+00
   2.576E+03   9.578E-11   0.000E+00
   2.580E+03   9.325E-11   0.000E+00
   2.583E+03   9.075E-11   0.000E+00
   2.587E+03   8.819E-11   0.000E+00
   2.591E+03   8.568E-11   0.000E+00
   2.594E+03   8.311E-11   0.000E+00
   2.598E+03   8.059E-11   0.000E+00
   2.601E+03   7.803E-11   0.000E+00
   2.605E+03   7.550E-11   0.000E+00
   2.609E+03   7.295E-11   0.000E+00
   2.612E+03   7.070E-11   0.000E+00
   2.616E+03   6.883E-11   0.000E+00
   2.619E+03   6.694E-11   0.000E+00
   2.623E+03   6.503E-11   0.000E+00
   2.627E+03   6.316E-11   0.000E+00
   2.630E+03   6.126E-11   0.000E+00
   2.634E+03   5.935E-11   0.000E+00
   2.638E+03   5.747E-11   0.000E+00
   2.641E+03   5.555E-11   0.000E+00
   2.645E+03   5.366E-11   0.000E+00
   2.648E+03   5.201E-11   0.000E+00
   2.652E+03   5.070E-11   0.000E+00
   2.656E+03   4.935E-11   0.000E+00
   2.659E+03   4.801E-11   0.000E+00
   2.663E+03   4.668E-11   0.000E+00
   2.667E+03   4.534E-11   0.000E+00
   2.671E+03   4.400E-11   0.000E+00
   2.674E+03   4.266E-11   0.000E+00
   2.678E+03   4.131E-11   0.000E+00
   2.682E+03   3.997E-11   0.000E+00
   2.685E+03   3.875E-11   0.000E+00
   2.689E+03   3.770E-11   0.000E+00
   2.693E+03   3.665E-11   0.000E+00
   2.696E+03   3.558E-11   0.000E+00
   2.700E+03   3.452E-11   0.000E+00
   2.704E+03   3.345E-11   0.000E+00
   2.708E+03   3.240E-11   0.000E+00
   2.711E+03   3.133E-11   0.000E+00
   2.715E+03   3.027E-11   0.000E+00
   2.719E+03   2.920E-11   0.000E+00
   2.723E+03   2.827E-11   0.000E+00
   2.726E+03   2.749E-11   0.000E+00
   2.730E+03   2.671E-11   0.000E+00
   2.734E+03   2.593E-11   0.000E+00
   2.738E+03   2.515E-11   0.000E+00
   2.742E+03   2.436E-11   0.000E+00
   2.745E+03   2.357E-11   0.000E+00
   2.749E+03   2.279E-11   0.000E+00
   2.753E+03   2.200E-11   0.000E+00
   2.757E+03   2.122E-11   0.000E+00
   2.761E+03   2.054E-11   0.000E+00
   2.764E+03   1.996E-11   0.000E+00
   2.768E+03   1.939E-11   0.000E+00
   2.772E+03   1.881E-11   0.000E+00
   2.776E+03   1.824E-11   0.000E+00
   2.780E+03   1.766E-11   0.000E+00
   2.784E+03   1.708E-11   0.000E+00
   2.787E+03   1.651E-11   0.000E+00
   2.791E+03   1.593E-11   0.000E+00
   2.795E+03   1.535E-11   0.000E+00
   2.799E+03   1.485E-11   0.000E+00
   2.803E+03   1.443E-11   0.000E+00
   2.807E+03   1.401E-11   0.000E+00
   2.811E+03   1.359E-11   0.000E+00
   2.814E+03   1.317E-11   0.000E+00
   2.818E+03   1.275E-11   0.000E+00
   2.822E+03   1.233E-11   0.000E+00
   2.826E+03   1.191E-11   0.000E+00
   2.830E+03   1.148E-11   0.000E+00
   2.834E+03   1.106E-11   0.000E+00
   2.838E+03   1.069E-11   0.000E+00
   2.842E+03   1.039E-11   0.000E+00
   2.846E+03   1.008E-11   0.000E+00
   2.850E+03   9.779E-12   0.000E+00
   2.854E+03   9.469E-12   0.000E+00
   2.858E+03   9.165E-12   0.000E+00
   2.862E+03   8.857E-12   0.000E+00
   2.865E+03   8.548E-12   0.000E+00
   2.869E+03   8.241E-12   0.000E+00
   2.873E+03   7.934E-12   0.000E+00
   2.877E+03   7.666E-12   0.000E+00
   2.881E+03   7.444E-12   0.000E+00
   2.885E+03   7.224E-12   0.000E+00
   2.889E+03   7.001E-12   0.000E+00
   2.893E+03   6.780E-12   0.000E+00
   2.897E+03   6.558E-12   0.000E+00
   2.901E+03   6.335E-12   0.000E+00
   2.905E+03   6.111E-12   0.000E+00
   2.909E+03   5.889E-12   0.000E+00
   2.913E+03   5.664E-12   0.000E+00
   2.917E+03   5.472E-12   0.000E+00
   2.921E+03   5.312E-12   0.000E+00
   2.925E+03   5.152E-12   0.000E+00
   2.930E+03   4.992E-12   0.000E+00
   2.934E+03   4.831E-12   0.000E+00
   2.938E+03   4.672E-12   0.000E+00
   2.942E+03   4.510E-12   0.000E+00
   2.946E+03   4.350E-12   0.000E+00
   2.950E+03   4.187E-12   0.000E+00
   2.954E+03   4.028E-12   0.000E+00
   2.958E+03   3.887E-12   0.000E+00
   2.962E+03   3.773E-12   0.000E+00
   2.966E+03   3.658E-12   0.000E+00
   2.970E+03   3.543E-12   0.000E+00
   2.974E+03   3.428E-12   0.000E+00
   2.979E+03   3.312E-12   0.000E+00
   2.983E+03   3.197E-12   0.000E+00
   2.987E+03   3.081E-12   0.000E+00
   2.991E+03   2.965E-12   0.000E+00
   2.995E+03   2.849E-12   0.000E+00
   2.999E+03   2.750E-12   0.000E+00
   3.003E+03   2.668E-12   0.000E+00
   3.007E+03   2.585E-12   0.000E+00
   3.012E+03   2.504E-12   0.000E+00
   3.016E+03   2.420E-12   0.000E+00
   3.020E+03   2.338E-12   0.000E+00
   3.024E+03   2.256E-12   0.000E+00
   3.028E+03   2.173E-12   0.000E+00
   3.032E+03   2.090E-12   0.000E+00
   3.037E+03   2.007E-12   0.000E+00
   3.041E+03   1.936E-12   0.000E+00
   3.045E+03   1.877E-12   0.000E+00
   3.049E+03   1.819E-12   0.000E+00
   3.054E+03   1.761E-12   0.000E+00
   3.058E+03   1.702E-12   0.000E+00
   3.062E+03   1.643E-12   0.000E+00
   3.066E+03   1.584E-12   0.000E+00
   3.070E+03   1.525E-12   0.000E+00
   3.075E+03   1.466E-12   0.000E+00
   3.079E+03   1.407E-12   0.000E+00
   3.083E+03   1.357E-12   0.000E+00
   3.087E+03   1.315E-12   0.000E+00
   3.092E+03   1.274E-12   0.000E+00
   3.096E+03   1.232E-12   0.000E+00
   3.100E+03   1.190E-12   0.000E+00
   3.105E+03   1.149E-12   0.000E+00
   3.109E+03   1.107E-12   0.000E+00
   3.113E+03   1.065E-12   0.000E+00
   3.117E+03   1.024E-12   0.000E+00
   3.122E+03   9.819E-13   0.000E+00
   3.126E+03   9.459E-13   0.000E+00
   3.130E+03   9.167E-13   0.000E+00
   3.135E+03   8.875E-13   0.000E+00
   3.139E+03   8.582E-13   0.000E+00
   3.143E+03   8.291E-13   0.000E+00
   3.148E+03   7.995E-13   0.000E+00
   3.152E+03   7.701E-13   0.000E+00
   3.156E+03   7.407E-13   0.000E+00
   3.161E+03   7.112E-13   0.000E+00
   3.165E+03   6.819E-13   0.000E+00
   3.170E+03   6.565E-13   0.000E+00
   3.174E+03   6.361E-13   0.000E+00
   3.178E+03   6.155E-13   0.000E+00
   3.183E+03   5.949E-13   0.000E+00
   3.187E+03   5.744E-13   0.000E+00
   3.192E+03   5.538E-13   0.000E+00
   3.196E+03   5.331E-13   0.000E+00
   3.200E+03   5.126E-13   0.000E+00
   3.205E+03   4.918E-13   0.000E+00
   3.209E+03   4.711E-13   0.000E+00
   3.214E+03   4.535E-13   0.000E+00
   3.218E+03   4.391E-13   0.000E+00
   3.223E+03   4.247E-13   0.000E+00
   3.227E+03   4.105E-13   0.000E+00
   3.231E+03   3.960E-13   0.000E+00
   3.236E+03   3.818E-13   0.000E+00
   3.240E+03   3.673E-13   0.000E+00
   3.245E+03   3.529E-13   0.000E+00
   3.249E+03   3.383E-13   0.000E+00
   3.254E+03   3.240E-13   0.000E+00
   3.258E+03   3.116E-13   0.000E+00
   3.263E+03   3.017E-13   0.000E+00
   3.267E+03   2.917E-13   0.000E+00
   3.272E+03   2.818E-13   0.000E+00
   3.276E+03   2.718E-13   0.000E+00
   3.281E+03   2.618E-13   0.000E+00
   3.285E+03   2.518E-13   0.000E+00
   3.290E+03   2.417E-13   0.000E+00
   3.295E+03   2.317E-13   0.000E+00
   3.299E+03   2.216E-13   0.000E+00
   3.304E+03   2.131E-13   0.000E+00
   3.308E+03   2.063E-13   0.000E+00
   3.313E+03   1.993E-13   0.000E+00
   3.317E+03   1.924E-13   0.000E+00
   3.322E+03   1.855E-13   0.000E+00
   3.327E+03   1.786E-13   0.000E+00
   3.331E+03   1.717E-13   0.000E+00
   3.336E+03   1.648E-13   0.000E+00
   3.340E+03   1.578E-13   0.000E+00
   3.345E+03   1.509E-13   0.000E+00
   3.350E+03   1.450E-13   0.000E+00
   3.354E+03   1.402E-13   0.000E+00
   3.359E+03   1.356E-13   0.000E+00
   3.364E+03   1.308E-13   0.000E+00
   3.368E+03   1.261E-13   0.000E+00
   3.373E+03   1.213E-13   0.000E+00
   3.378E+03   1.165E-13   0.000E+00
   3.382E+03   1.118E-13   0.000E+00
   3.387E+03   1.070E-13   0.000E+00
   3.392E+03   1.022E-13   0.000E+00
   3.396E+03   9.816E-14   0.000E+00
   3.401E+03   9.491E-14   0.000E+00
   3.406E+03   9.168E-14   0.000E+00
   3.410E+03   8.842E-14   0.000E+00
   3.415E+03   8.518E-14   0.000E+00
   3.420E+03   8.191E-14   0.000E+00
   3.425E+03   7.865E-14   0.000E+00
   3.429E+03   7.539E-14   0.000E+00
   3.434E+03   7.213E-14   0.000E+00
   3.439E+03   6.885E-14   0.000E+00
   3.443E+03   6.609E-14   0.000E+00
   3.448E+03   6.389E-14   0.000E+00
   3.453E+03   6.168E-14   0.000E+00
   3.458E+03   5.948E-14   0.000E+00
   3.463E+03   5.725E-14   0.000E+00
   3.467E+03   5.505E-14   0.000E+00
   3.472E+03   5.283E-14   0.000E+00
   3.477E+03   5.060E-14   0.000E+00
   3.482E+03   4.837E-14   0.000E+00
   3.487E+03   4.615E-14   0.000E+00
   3.491E+03   4.427E-14   0.000E+00
   3.496E+03   4.278E-14   0.000E+00
   3.501E+03   4.129E-14   0.000E+00
   3.506E+03   3.979E-14   0.000E+00
   3.511E+03   3.830E-14   0.000E+00
   3.516E+03   3.678E-14   0.000E+00
   3.520E+03   3.529E-14   0.000E+00
   3.525E+03   3.378E-14   0.000E+00
   3.530E+03   3.228E-14   0.000E+00
   3.535E+03   3.077E-14   0.000E+00
   3.540E+03   2.950E-14   0.000E+00
   3.545E+03   2.849E-14   0.000E+00
   3.550E+03   2.749E-14   0.000E+00
   3.555E+03   2.648E-14   0.000E+00
   3.560E+03   2.547E-14   0.000E+00
   3.565E+03   2.446E-14   0.000E+00
   3.569E+03   2.345E-14   0.000E+00
   3.574E+03   2.243E-14   0.000E+00
   3.579E+03   2.142E-14   0.000E+00
   3.584E+03   2.040E-14   0.000E+00
   3.589E+03   1.955E-14   0.000E+00
   3.594E+03   1.888E-14   0.000E+00
   3.599E+03   1.820E-14   0.000E+00
   3.604E+03   1.753E-14   0.000E+00
   3.609E+03   1.685E-14   0.000E+00
   3.614E+03   1.617E-14   0.000E+00
   3.619E+03   1.549E-14   0.000E+00
   3.624E+03   1.482E-14   0.000E+00
   3.629E+03   1.414E-14   0.000E+00
   3.634E+03   1.346E-14   0.000E+00
   3.639E+03   1.288E-14   0.000E+00
   3.644E+03   1.244E-14   0.000E+00
   3.649E+03   1.199E-14   0.000E+00
   3.654E+03   1.154E-14   0.000E+00
   3.659E+03   1.109E-14   0.000E+00
   3.664E+03   1.064E-14   0.000E+00
   3.669E+03   1.018E-14   0.000E+00
   3.675E+03   9.732E-15   0.000E+00
   3.680E+03   9.279E-15   0.000E+00
   3.685E+03   8.825E-15   0.000E+00
   3.690E+03   8.447E-15   0.000E+00
   3.695E+03   8.150E-15   0.000E+00
   3.700E+03   7.850E-15   0.000E+00
   3.705E+03   7.554E-15   0.000E+00
   3.710E+03   7.255E-15   0.000E+00
   3.715E+03   6.955E-15   0.000E+00
   3.720E+03   6.657E-15   0.000E+00
   3.726E+03   6.356E-15   0.000E+00
   3.731E+03   6.056E-15   0.000E+00
   3.736E+03   5.756E-15   0.000E+00
   3.741E+03   5.506E-15   0.000E+00
   3.746E+03   5.310E-15   0.000E+00
   3.751E+03   5.113E-15   0.000E+00
   3.757E+03   4.918E-15   0.000E+00
   3.762E+03   4.720E-15   0.000E+00
